,time,master,worker
0,1672434618846.3176,6266.38,11227.404
1,1672434603809.7917,6209.988,10845.388
2,1672434588781.1228,6181.212,11298.596
3,1672434573753.882,6480.972,11633.848
4,1672434558719.4214,6323.472,11379.356
5,1672434543685.2366,6259.968,11354.352
6,1672434528650.676,6164.936,11230.96
7,1672434513624.5989,6181.248,11369.816
8,1672434498589.3872,6307.7,11233.988
9,1672434483552.4578,6269.968,10606.952
10,1672434468516.265,6161.608,11146.936
11,1672434453481.1836,6171.524,10655.428
12,1672434438458.1887,6468.832,11201.604
13,1672434423433.222,6288.316,11357.956
14,1672434408395.5713,6244.792,11144.264
15,1672434393365.0034,6101.4,11361.988
