,time,avg,replicas,for pod
0,1672172683556.943,66.596,2,"[28.904, 37.692]"
1,1672172698726.9434,92.364,3,"[24.88, 30.388, 37.096]"
2,1672172713892.6357,101.036,3,"[34.06, 29.096, 37.88]"
3,1672172729061.5503,102.404,3,"[35.076, 29.248, 38.08]"
4,1672172744230.824,103.496,3,"[35.904, 29.792, 37.8]"
5,1672172759390.7039,103.86800000000001,3,"[36.968, 30.016, 36.884]"
6,1672172774548.7068,103.768,3,"[37.936, 29.212, 36.62]"
7,1672172789727.8623,103.9,3,"[37.128, 29.516, 37.256]"
8,1672172804894.778,104.704,3,"[36.616, 30.424, 37.664]"
9,1672172820063.1348,105.156,3,"[37.448, 30.044, 37.664]"
10,1672172835226.4019,103.976,3,"[36.644, 29.14, 38.192]"
11,1672172850417.372,104.508,3,"[37.008, 30.084, 37.416]"
12,1672172865584.82,106.20400000000001,3,"[37.636, 29.928, 38.64]"
13,1672172880757.3926,106.536,3,"[37.264, 30.876, 38.396]"
14,1672172895919.1084,105.096,3,"[37.848, 29.884, 37.364]"
