,time,avg,replicas,for pod
0,1672321786353.8464,109.374018,3,"[48.354681, 11.008504, 50.010833]"
1,1672321801537.195,79.70717400000001,3,"[16.917547, 13.565314, 49.224313]"
2,1672321816713.3696,95.606552,3,"[25.51499, 20.177151, 49.914411]"
3,1672321831917.6326,50.438619,1,[50.438619]
4,1672321847091.5774,25.133775,1,[25.133775]
5,1672321862285.6597,49.832147,1,[49.832147]
6,1672321877452.044,73.901938,2,"[23.986972, 49.914966]"
7,1672321892626.6113,68.124155,2,"[18.209189, 49.914966]"
8,1672321907805.2273,112.567515,3,"[22.793016, 41.835919, 47.93858]"
9,1672321922988.8672,132.487843,4,"[36.486565, 25.780333, 30.480254, 39.740691]"
10,1672321938153.854,30.480254,1,[30.480254]
11,1672321953331.4158,41.670996,1,[41.670996]
12,1672321968513.75,50.079996,1,[50.079996]
13,1672321983680.3596,121.97620799999999,3,"[24.754021, 47.500564, 49.721623]"
14,1672321998904.3848,116.162888,3,"[19.257251, 47.500564, 49.405073]"
