,time,master,worker
0,1672018104164.9946,223.248316,6035.697159
1,1672018089132.2937,170.512921,5066.853791
2,1672018074111.629,202.891789,5952.924828
3,1672018059080.3875,220.253653,5171.0166
4,1672018044045.9976,224.060889,5648.933618
5,1672018029015.3403,259.755637,5349.041187
6,1672018013987.61,198.120968,5788.169665
7,1672017998951.6646,175.209464,5321.691997
8,1672017983916.6816,226.079728,5804.998111
9,1672017968893.9768,166.259187,5658.972852
10,1672017953866.953,166.244439,5632.51638
11,1672017938832.3435,182.978818,6010.085322
12,1672017923796.4512,205.034131,5708.054464
13,1672017908764.4478,151.963891,5725.362768
14,1672017893730.1882,377.580679,5984.404608
15,1672017878698.5176,126.612969,5685.35328
