,time,master,worker
0,1672572035106.1216,189.649558,5475.994696
1,1672572020086.3303,166.534127,5707.367169
2,1672572005053.1282,159.972677,6006.846498
3,1672571990019.2327,187.055573,5771.627468
4,1672571974984.3213,178.111612,6312.675551
5,1672571959963.4468,175.621132,5335.083229
6,1672571944928.6116,160.696851,6526.017025
7,1672571929904.3364,195.676423,5246.977307
8,1672571914882.6426,166.14171,6524.37592
9,1672571899848.5193,161.464104,5431.027838
10,1672571884813.5986,157.372435,6404.14709
11,1672571869793.788,187.826953,5379.127949
12,1672571854758.075,197.101154,6251.173924
13,1672571839724.4822,147.853998,5355.42198
14,1672571824690.495,267.893075,6413.605061
15,1672571809660.683,133.696224,5309.538291
