,time,master,worker
0,1672572035106.1216,6177.248,11557.128
1,1672572020086.3303,6177.148,11304.64
2,1672572005053.1282,6176.028,10742.928
3,1672571990019.2327,6176.944,11250.28
4,1672571974984.3213,6174.968,11538.068
5,1672571959963.4468,6174.404,11235.912
6,1672571944928.6116,6175.3,11521.852
7,1672571929904.3364,6175.064,11214.824
8,1672571914882.6426,6172.008,11526.408
9,1672571899848.5193,6175.184,11229.988
10,1672571884813.5986,6171.936,11529.304
11,1672571869793.788,6168.628,11233.756
12,1672571854758.075,6139.792,11531.68
13,1672571839724.4822,6146.264,11239.124
14,1672571824690.495,6143.8,11545.388
15,1672571809660.683,6001.0,11244.748
