,time,master,worker
0,1672190916263.4546,141.704832,6269.042444
1,1672190901243.8862,171.952801,5349.424486
2,1672190886217.9727,169.567207,6258.251958
3,1672190871197.583,190.633956,5430.150905
4,1672190856161.7178,129.999227,6301.831627
5,1672190841141.4763,178.469626,5540.319608
6,1672190826113.6895,177.852029,5995.425767
7,1672190811091.031,175.383843,5448.160094
8,1672190796056.667,138.224228,6354.568446
9,1672190781022.0522,219.922204,5573.535441
10,1672190765987.2776,202.373147,5877.156632
11,1672190750961.1704,257.500688,5302.696582
12,1672190735935.0981,152.94368,5911.279716
13,1672190720902.0732,393.301473,5147.65965
14,1672190705874.622,251.668527,5968.349223
15,1672190690840.3845,204.900976,4987.263179
