,time,avg,replicas,for pod
0,1672298736732.134,135.914204,4,"[22.143042, 16.0888, 49.491476, 48.190886]"
1,1672298751949.5496,166.829277,5,"[48.217371, 18.603754, 13.898061, 40.439211, 45.67088]"
2,1672298767190.9062,254.980128,9,"[24.313789, 34.911948, 17.438869, 18.901765, 14.036416, 46.246331, 40.617285, 40.872297, 17.641428]"
3,1672298782435.0889,237.12675900000002,8,"[35.374893, 12.283753, 12.808728, 28.006405, 48.701197, 14.965676, 36.254801, 48.731306]"
4,1672298797628.0,38.240122,1,[38.240122]
5,1672298812856.429,49.249235,1,[49.249235]
6,1672298828107.2139,134.06207999999998,4,"[18.505735, 49.940793, 18.09176, 47.523792]"
7,1672298843315.0046,264.78074,9,"[31.650181, 10.643765, 21.319055, 40.032121, 12.196877, 19.282888, 42.772927, 45.470838, 41.412088]"
8,1672298858667.0132,160.86156200000002,6,"[47.270636, 10.408785, 27.431346, 17.775797, 26.915683, 31.059315]"
9,1672298874079.755,45.961711,1,[45.961711]
10,1672298889342.8457,50.407279,1,[50.407279]
11,1672298904560.5576,129.874552,4,"[48.186452, 49.555066, 15.917396, 16.215638]"
12,1672298919767.4092,274.225859,9,"[48.186452, 24.307724, 18.098997, 36.714548, 48.628748, 43.451336, 18.104917, 14.520071, 22.213066]"
13,1672298935004.309,82.174609,3,"[14.193714, 32.338743, 35.642152]"
14,1672298950189.832,49.716673,1,[49.716673]
