,time,master,worker
0,1672026509474.7336,195.245945,6358.00318
1,1672026494439.656,176.977192,5439.910132
2,1672026479418.1924,170.886936,5966.671014
3,1672026464383.833,192.48052,5547.439535
4,1672026449349.7925,397.930519,6151.41167
5,1672026434328.6257,243.301446,5591.807007
6,1672026419307.179,182.316128,6084.594469
7,1672026404273.7434,146.560812,5466.06398
8,1672026389239.8503,200.081943,6263.803637
9,1672026374206.552,191.736476,5429.780918
10,1672026359172.5378,202.690794,6215.464879
11,1672026344145.8406,196.956053,5293.20694
12,1672026329112.3992,231.203194,6577.289211
13,1672026314083.8882,523.545651,4932.587541
14,1672026299049.4187,542.584376,6355.204456
15,1672026284014.444,194.929435,4892.841859
