,time,avg,replicas,for pod
0,1672275446929.8557,50.340996,1,[50.340996]
1,1672275462117.4294,49.423992,1,[49.423992]
2,1672275477296.4475,50.040531,1,[50.040531]
3,1672275492506.9912,50.44768,1,[50.44768]
4,1672275507693.762,50.44768,1,[50.44768]
5,1672275522877.8357,50.117877,1,[50.117877]
6,1672275538046.975,49.693096,1,[49.693096]
7,1672275553226.4902,49.945452,1,[49.945452]
8,1672275568409.1497,49.945452,1,[49.945452]
9,1672275583609.1372,50.00182,1,[50.00182]
10,1672275598797.8054,50.291487,1,[50.291487]
11,1672275613981.4387,50.296255,1,[50.296255]
12,1672275629159.7388,49.80752,1,[49.80752]
13,1672275644346.181,49.355995,1,[49.355995]
14,1672275659520.154,50.329441,1,[50.329441]
