,time,master,worker
0,1671712209521.1863,6114.44,10996.476
1,1671712194485.9277,6110.464,11523.628
2,1671712179450.368,6107.072,11042.456
3,1671712164427.113,6106.456,11496.14
4,1671712149393.4502,6105.028,11617.176
5,1671712134368.0193,6099.496,11512.22
6,1671712119345.2456,6072.436,11653.116
7,1671712104314.692,6162.888,11587.676
8,1671712089286.2854,6159.844,11626.16
9,1671712074251.5627,6145.736,11538.388
10,1671712059217.7795,6098.18,11653.796
11,1671712044185.0776,6100.72,11576.092
12,1671712029153.525,6096.028,11649.66
13,1671712014119.1833,6101.504,11547.4
14,1671711999089.5305,6032.452,11654.488
15,1671711984061.765,6101.832,11536.88
