,time,avg,replicas,for pod
0,1671711503892.716,7.76918,1,[7.76918]
1,1671711519059.8591,13.815338,1,[13.815338]
2,1671711534230.0027,63.669456,2,"[49.487437, 14.182019]"
3,1671711549403.3354,67.539191,2,"[50.398283, 17.140908]"
4,1671711564595.05,76.632042,2,"[50.398283, 26.233759]"
5,1671711579756.7605,69.24425600000001,2,"[49.436373, 19.807883]"
6,1671711594922.822,62.452662,2,"[50.138104, 12.314558]"
7,1671711610093.4312,78.116552,2,"[49.510857, 28.605695]"
8,1671711625249.2747,62.944612,2,"[49.770683, 13.173929]"
9,1671711640402.2566,68.827708,2,"[49.960976, 18.866732]"
10,1671711655568.9856,67.134076,2,"[49.597846, 17.53623]"
11,1671711670741.0125,70.694417,2,"[50.220224, 20.474193]"
12,1671711685901.1492,77.53175300000001,2,"[49.712125, 27.819628]"
13,1671711701073.7178,78.283552,2,"[49.724449, 28.559103]"
14,1671711716267.1663,70.736764,2,"[50.128978, 20.607786]"
