,time,master,worker
0,1671908889096.6685,160.611291,6050.15147
1,1671908874061.5054,158.03919,4588.60382
2,1671908859027.5842,223.286214,6063.905227
3,1671908843992.941,174.11513,4874.987354
4,1671908828961.6914,207.470532,6090.961198
5,1671908813932.6936,192.162506,4910.674384
6,1671908798912.1313,258.578206,6016.529984
7,1671908783879.9949,163.612522,5482.696834
8,1671908768846.288,238.394704,6099.335556
9,1671908753825.4548,155.899186,5670.21765
10,1671908738789.8142,170.541062,5978.254625
11,1671908723756.0347,184.046315,5490.82597
12,1671908708720.5598,187.195448,6044.461968
13,1671908693686.0352,170.629375,5354.68064
14,1671908678649.7905,428.303996,6440.23913
15,1671908663613.878,257.444601,5385.243509
