,time,master,worker
0,1672173389087.053,263.122645,4771.75893
1,1672173374052.9832,264.5936,6206.363343
2,1672173359019.3337,315.96091,4926.903216
3,1672173343985.3875,146.002845,6544.63603
4,1672173328959.5393,169.07274,5185.90422
5,1672173313927.9304,203.533609,6031.038117
6,1672173298893.4807,250.565226,5491.90834
7,1672173283866.7957,186.448135,5699.395806
8,1672173268842.8936,186.157818,5842.208727
9,1672173253808.8113,209.738486,5628.370198
10,1672173238787.572,253.622295,5355.823523
11,1672173223768.3477,187.829512,5917.404812
12,1672173208734.8582,160.169186,5501.636182
13,1672173193699.9763,201.917073,5403.103245
14,1672173178665.335,670.841489,5734.196318
15,1672173163630.5613,294.739578,5307.040386
