,time,master,worker
0,1672548019737.5234,121.891066,6028.478458
1,1672548004702.2222,141.052071,5194.714731
2,1672547989667.1794,163.676264,6127.734063
3,1672547974638.6462,141.460282,5119.900946
4,1672547959618.2583,126.362626,6022.392849
5,1672547944584.966,143.83239,4976.438044
6,1672547929556.9783,149.080699,6112.444591
7,1672547914530.0283,154.876578,5118.91953
8,1672547899495.9314,125.937663,6263.221346
9,1672547884461.1917,146.716985,4750.91276
10,1672547869426.616,153.152772,6205.009979
11,1672547854392.559,144.59946,4737.435941
12,1672547839358.61,118.233888,5977.274366
13,1672547824324.5906,386.3211,4891.931305
14,1672547809290.8523,149.054635,6040.836033
15,1672547794256.5422,136.747107,4837.396686
