,time,master,worker
0,1672548019737.5234,6080.932,11559.76
1,1672548004702.2222,6080.148,11344.02
2,1672547989667.1794,6077.044,11547.008
3,1672547974638.6462,6077.816,11324.408
4,1672547959618.2583,6081.808,11523.608
5,1672547944584.966,6084.592,11324.864
6,1672547929556.9783,6084.26,11538.748
7,1672547914530.0283,6083.16,11327.796
8,1672547899495.9314,6085.568,11533.36
9,1672547884461.1917,6085.564,11271.724
10,1672547869426.616,6086.604,11508.764
11,1672547854392.559,6085.212,11166.084
12,1672547839358.61,6085.788,11507.144
13,1672547824324.5906,6086.42,11296.816
14,1672547809290.8523,6046.06,11524.568
15,1672547794256.5422,6045.912,11320.248
