,time,master,worker
0,1672014021769.9026,6266.508,11768.848
1,1672014006744.7156,6265.972,11665.096
2,1672013991714.0579,6266.364,11774.8
3,1672013976679.117,6263.8,11686.432
4,1672013961644.2175,6260.468,11803.768
5,1672013946609.661,6314.548,11743.784
6,1672013931575.889,6297.92,11840.312
7,1672013916554.732,6278.372,11688.104
8,1672013901530.3552,6262.74,11806.116
9,1672013886509.3057,6289.452,11557.864
10,1672013871472.117,6294.1,11837.484
11,1672013856435.2854,6275.56,11515.492
12,1672013841413.1826,6259.072,11779.712
13,1672013826378.4268,6242.432,11510.776
14,1672013811352.4827,6319.016,11153.68
15,1672013796323.3958,6282.52,11659.12
