,time,master,worker
0,1672014021769.9026,166.685562,5580.43677
1,1672014006744.7156,145.596382,5575.528965
2,1672013991714.0579,168.805072,5359.266365
3,1672013976679.117,120.28,5742.802508
4,1672013961644.2175,321.389774,5915.786184
5,1672013946609.661,266.149918,6093.851765
6,1672013931575.889,274.748731,5681.431918
7,1672013916554.732,284.845098,5781.04978
8,1672013901530.3552,261.89111,6637.579698
9,1672013886509.3057,199.044608,5415.124755
10,1672013871472.117,254.534993,6310.122417
11,1672013856435.2854,269.081039,5570.416815
12,1672013841413.1826,222.743169,5944.18548
13,1672013826378.4268,396.875952,5680.829608
14,1672013811352.4827,445.031555,5529.236543
15,1672013796323.3958,285.998511,5820.440544
