,time,master,worker
0,1672189475813.2131,176.911908,5388.042252
1,1672189460783.8909,140.605574,6310.990237
2,1672189445748.3157,161.326611,5471.34741
3,1672189430713.483,162.038012,6219.064781
4,1672189415678.4001,183.511387,5438.113574
5,1672189400643.8198,171.817421,6516.588229
6,1672189385609.8516,158.566525,5417.84231
7,1672189370575.427,146.520693,5990.648493
8,1672189355550.55,209.562163,5526.729291
9,1672189340527.5881,147.066061,6006.418215
10,1672189325492.5928,163.299737,5723.319628
11,1672189310457.9258,142.574053,6060.183422
12,1672189295429.3188,212.228516,5512.727001
13,1672189280407.1306,167.066372,5923.898662
14,1672189265372.834,647.450756,5425.174188
15,1672189250338.7659,199.939417,6045.106969
