,time,avg,replicas,for pod
0,1672189250526.6516,59.86,2,"[28.036, 31.824]"
1,1672189265717.069,66.53999999999999,2,"[35.364, 31.176]"
2,1672189280877.3745,67.72399999999999,2,"[37.324, 30.4]"
3,1672189296041.5234,67.776,2,"[37.476, 30.3]"
4,1672189311208.4102,67.444,2,"[37.476, 29.968]"
5,1672189326372.991,69.172,2,"[38.324, 30.848]"
6,1672189341536.6519,67.79599999999999,2,"[37.788, 30.008]"
7,1672189356696.7568,68.932,2,"[38.656, 30.276]"
8,1672189371860.772,68.08,2,"[37.704, 30.376]"
9,1672189387062.187,68.812,2,"[38.58, 30.232]"
10,1672189402220.7007,69.076,2,"[38.704, 30.372]"
11,1672189417427.8418,70.088,2,"[38.972, 31.116]"
12,1672189432591.1208,69.468,2,"[38.792, 30.676]"
13,1672189447770.1409,69.19200000000001,2,"[38.22, 30.972]"
14,1672189462931.953,70.21600000000001,2,"[39.024, 31.192]"
