,time,avg,replicas,for pod
0,1672591982604.9216,30.508,1,[30.508]
1,1672591997786.676,32.708,1,[32.708]
2,1672592012950.9775,32.16,1,[32.16]
3,1672592028111.4246,33.196,1,[33.196]
4,1672592043289.4314,64.884,2,"[30.796, 34.088]"
5,1672592058462.4365,67.364,2,"[30.592, 36.772]"
6,1672592073651.9185,67.78,2,"[30.408, 37.372]"
7,1672592088826.3882,68.584,2,"[31.292, 37.292]"
8,1672592104015.834,103.62800000000001,3,"[31.488, 34.472, 37.668]"
9,1672592119187.3093,103.364,3,"[30.372, 35.34, 37.652]"
10,1672592134343.5063,105.29999999999998,3,"[31.308, 35.672, 38.32]"
11,1672592149516.1904,105.208,3,"[31.268, 36.348, 37.592]"
12,1672592164683.792,105.304,3,"[30.32, 37.064, 37.92]"
13,1672592179854.5535,31.244,1,[31.244]
14,1672592195018.9314,33.932,1,[33.932]
