,time,avg,replicas,for pod
0,1672591982604.9216,0.417841,1,[0.417841]
1,1672591997786.676,36.499466,1,[36.499466]
2,1672592012950.9775,50.039825,1,[50.039825]
3,1672592028111.4246,50.153556,1,[50.153556]
4,1672592043289.4314,89.158323,2,"[40.208617, 48.949706]"
5,1672592058462.4365,75.463589,2,"[26.043361, 49.420228]"
6,1672592073651.9185,87.194572,2,"[37.622116, 49.572456]"
7,1672592088826.3882,70.98038700000001,2,"[21.099039, 49.881348]"
8,1672592104015.834,122.51503600000001,3,"[28.573011, 44.446294, 49.495731]"
9,1672592119187.3093,107.302559,3,"[20.449513, 47.692996, 39.16005]"
10,1672592134343.5063,99.870902,3,"[19.072759, 30.730055, 50.068088]"
11,1672592149516.1904,100.429401,3,"[17.311359, 34.907818, 48.210224]"
12,1672592164683.792,116.827444,3,"[28.525177, 43.157253, 45.145014]"
13,1672592179854.5535,19.45353,1,[19.45353]
14,1672592195018.9314,49.234038,1,[49.234038]
