,time,master,worker
0,1672367390801.331,157.646087,6215.406404
1,1672367375767.0923,170.19037,4875.884195
2,1672367360731.3557,192.629094,6261.43184
3,1672367345695.761,199.087708,4682.463852
4,1672367330660.5403,148.558426,5913.097373
5,1672367315624.7837,172.090765,4889.683466
6,1672367300590.1436,172.266651,5926.249116
7,1672367285555.5063,159.284335,5234.759176
8,1672367270521.0745,149.116536,5854.295527
9,1672367255486.6704,185.656241,5214.504569
10,1672367240441.601,205.758256,6104.827129
11,1672367225400.5278,222.286941,5213.512156
12,1672367210376.3867,169.92742,6243.048158
13,1672367195341.093,310.874611,5481.919808
14,1672367180306.9675,597.732722,6364.418466
15,1672367165285.4775,287.596124,5463.120508
