,time,master,worker
0,1672234134489.7644,202.063533,6263.852351
1,1672234119465.8328,213.844618,4978.009744
2,1672234104431.313,217.857568,5943.65069
3,1672234089410.6821,143.694733,5321.845431
4,1672234074375.8416,207.280103,6178.928078
5,1672234059347.5327,159.331982,5512.140235
6,1672234044312.8088,190.015867,6208.594625
7,1672234029285.3428,172.992767,5496.882967
8,1672234014259.4556,226.002358,6337.736072
9,1672233999234.7485,240.34364,5347.956098
10,1672233984205.6487,416.033698,6278.450542
11,1672233969173.9,223.345157,5587.542977
12,1672233954137.7332,237.298501,6435.440376
13,1672233939103.9397,240.471036,5361.561283
14,1672233924080.585,413.023149,6439.791774
15,1672233909047.3843,129.057676,5506.954062
