,time,avg,replicas,for pod
0,1672233909314.2644,99.632,3,"[29.432, 37.216, 32.984]"
1,1672233924506.1077,102.292,3,"[28.948, 37.216, 36.128]"
2,1672233939706.784,104.988,3,"[29.088, 38.768, 37.132]"
3,1672233954902.2385,130.7,4,"[28.06, 29.436, 37.204, 36.0]"
4,1672233970101.5496,37.952,1,[37.952]
5,1672233985285.6802,38.428,1,[38.428]
6,1672234000470.125,37.944,1,[37.944]
7,1672234015709.12,67.54,2,"[38.612, 28.928]"
8,1672234030897.0813,67.204,2,"[37.736, 29.468]"
9,1672234046084.0928,94.01599999999999,3,"[25.996, 38.676, 29.344]"
10,1672234061257.177,100.712,3,"[34.372, 37.572, 28.768]"
11,1672234076446.3267,102.24799999999999,3,"[36.224, 37.4, 28.624]"
12,1672234091621.001,103.184,3,"[36.424, 37.412, 29.348]"
13,1672234106810.1697,102.864,3,"[36.764, 37.412, 28.688]"
14,1672234122004.2563,132.96,4,"[28.264, 37.808, 37.78, 29.108]"
