,time,avg,replicas,for pod
0,1672583816969.3145,77.744196,2,"[29.200399, 48.543797]"
1,1672583832163.973,71.047817,2,"[21.344272, 49.703545]"
2,1672583847344.3208,64.819025,2,"[15.020366, 49.798659]"
3,1672583862527.5386,195.985386,6,"[24.532591, 42.90931, 17.67229, 16.468581, 49.498912, 44.903702]"
4,1672583877736.5063,11.073505,1,[11.073505]
5,1672583892913.3362,45.360832,1,[45.360832]
6,1672583908083.9836,180.86285800000002,5,"[23.615976, 34.796159, 48.37284, 24.896421, 49.181462]"
7,1672583923275.2534,163.959059,5,"[23.934537, 22.97611, 40.889797, 27.448162, 48.710453]"
8,1672583938437.8562,48.517619,1,[48.517619]
9,1672583953619.5283,49.746808,1,[49.746808]
10,1672583968804.8252,158.78963199999998,4,"[39.660694, 39.824041, 45.312681, 33.992216]"
11,1672583984044.4944,141.47410200000002,5,"[11.789152, 23.425567, 42.00306, 20.70059, 43.555733]"
12,1672583999226.5195,50.42442,1,[50.42442]
13,1672584014420.69,47.303244,1,[47.303244]
14,1672584029612.0488,209.12360999999999,5,"[34.173941, 34.49861, 41.918492, 49.320434, 49.212133]"
