,time,master,worker
0,1671802023492.8506,198.566961,6360.646737
1,1671802008468.4731,303.164501,5481.783095
2,1671801993433.8188,222.342325,6246.254979
3,1671801978398.8755,460.8458,5601.264849
4,1671801963369.1492,186.937081,6368.969539
5,1671801948334.7302,223.86207,5449.022184
6,1671801933304.2407,160.596222,6295.216922
7,1671801918264.231,221.697097,5635.0047
8,1671801903236.9067,331.404399,6061.389838
9,1671801888206.5234,237.199157,6157.695442
10,1671801873174.3835,214.330159,5534.721385
11,1671801858139.0579,251.58956,5857.207853
12,1671801843104.5732,206.67347,5702.779022
13,1671801828070.967,153.635165,5826.237492
14,1671801813035.7112,578.128382,5517.441024
15,1671801798001.013,141.60201,5767.021342
