,time,master,worker
0,1671802023492.8506,6128.932,11504.14
1,1671802008468.4731,6119.376,10757.424
2,1671801993433.8188,6096.052,11432.472
3,1671801978398.8755,6092.412,10736.312
4,1671801963369.1492,6118.936,11475.712
5,1671801948334.7302,6118.736,10872.1
6,1671801933304.2407,6087.484,11490.216
7,1671801918264.231,6088.488,10821.08
8,1671801903236.9067,6051.888,11445.268
9,1671801888206.5234,6141.44,11584.828
10,1671801873174.3835,6117.148,11255.076
11,1671801858139.0579,6115.656,11561.628
12,1671801843104.5732,6079.92,11284.6
13,1671801828070.967,6053.216,10723.924
14,1671801813035.7112,6050.752,11239.196
15,1671801798001.013,5983.3,10724.74
