,time,observed
0,1672718600965.1096,1
1,1672718616137.0989,1
2,1672718631308.4517,1
3,1672718646479.9028,1
4,1672718661661.7834,1
5,1672718676836.67,1
6,1672718692034.2883,1
7,1672718707205.145,1
8,1672718722365.7737,1
9,1672718737534.0366,1
10,1672718752704.9207,1
11,1672718767876.0383,1
12,1672718783062.5745,1
13,1672718798237.2468,1
14,1672718813408.0024,1
