,time,master,worker
0,1672412769689.7559,6246.96,11450.468
1,1672412754667.902,6309.108,11192.292
2,1672412739633.6497,6307.18,11493.344
3,1672412724598.769,6291.284,11174.02
4,1672412709565.8386,6277.128,11477.5
5,1672412694536.8486,6276.884,11153.52
6,1672412679503.507,6275.148,11413.708
7,1672412664468.3748,6274.36,11044.032
8,1672412649433.8325,6237.816,11417.468
9,1672412634405.647,6247.636,10934.524
10,1672412619385.408,6269.688,11397.46
11,1672412604350.1594,6272.108,11027.664
12,1672412589315.457,6271.368,11437.736
13,1672412574281.0889,6272.88,10978.468
14,1672412559250.9949,6202.688,11398.216
15,1672412544213.8145,6272.088,10974.556
