,time,avg,replicas,for pod
0,1672412544397.2305,67.836,2,"[29.728, 38.108]"
1,1672412559579.8462,69.008,2,"[29.852, 39.156]"
2,1672412574757.0244,68.976,2,"[30.068, 38.908]"
3,1672412589931.8123,98.74799999999999,3,"[29.944, 30.016, 38.788]"
4,1672412605109.757,104.356,3,"[29.844, 35.796, 38.716]"
5,1672412620387.5288,39.072,1,[39.072]
6,1672412635565.897,39.072,1,[39.072]
7,1672412650740.7637,38.812,1,[38.812]
8,1672412665937.4268,67.264,2,"[28.452, 38.812]"
9,1672412681155.8398,68.044,2,"[29.004, 39.04]"
10,1672412696334.9722,92.632,3,"[24.996, 28.376, 39.26]"
11,1672412711507.495,102.696,3,"[35.204, 28.096, 39.396]"
12,1672412726689.9324,103.02,3,"[35.936, 29.408, 37.676]"
13,1672412741865.4556,130.99200000000002,4,"[36.94, 28.456, 27.84, 37.756]"
14,1672412757044.7407,37.704,1,[37.704]
