,time,master,worker
0,1671737184194.9048,5996.424,11433.832
1,1671737169162.381,5992.412,11133.164
2,1671737154128.6,5855.0,11450.424
3,1671737139097.9736,5991.484,11113.308
4,1671737124076.8318,5991.256,11432.316
5,1671737109043.241,5987.62,11288.856
6,1671737094009.7808,5990.172,11484.752
7,1671737078985.7969,5992.936,11265.928
8,1671737063951.1465,5995.796,11469.616
9,1671737048927.2852,5996.712,11275.996
10,1671737033891.4404,5995.184,11508.864
11,1671737018860.4487,5992.084,11555.868
12,1671737003830.9836,5987.232,11473.336
13,1671736988805.0366,5984.748,11557.792
14,1671736973772.2727,5919.1,11463.956
15,1671736958749.9287,5927.276,11605.744
