,time,master,worker
0,1672176510377.16,153.082584,6148.464842
1,1672176495340.9883,190.752513,4735.71498
2,1672176480312.6733,222.555793,6258.611658
3,1672176465277.4102,232.542056,4949.837331
4,1672176450242.0798,263.319622,6123.919928
5,1672176435209.9075,189.651926,4855.758319
6,1672176420176.7817,161.110528,6201.160635
7,1672176405150.8384,195.264154,4959.279254
8,1672176390115.8496,167.450515,6089.852892
9,1672176375080.774,176.324382,5551.852961
10,1672176360050.8313,184.333478,5944.14098
11,1672176345015.252,275.17496,5645.900972
12,1672176329980.614,195.513742,5893.327298
13,1672176314951.652,391.78451,5519.160359
14,1672176299917.6858,486.79582,6370.831665
15,1672176284898.4233,340.162544,5470.908176
