,time,avg,replicas,for pod
0,1672176285102.1099,140.712214,3,"[48.007951, 47.663846, 45.040417]"
1,1672176300287.5566,152.450198,4,"[48.007951, 47.436696, 42.343161, 14.66239]"
2,1672176315470.6565,47.833776,1,[47.833776]
3,1672176330654.213,49.768407,1,[49.768407]
4,1672176345840.2998,98.23550399999999,2,"[49.848262, 48.387242]"
5,1672176361027.401,72.493999,2,"[25.131434, 47.362565]"
6,1672176376206.087,65.88813400000001,2,"[16.58958, 49.298554]"
7,1672176391394.7273,66.29527,2,"[16.210481, 50.084789]"
8,1672176406573.046,112.15075,3,"[40.579799, 21.486162, 50.084789]"
9,1672176421775.8213,96.65191999999999,3,"[29.828031, 17.103144, 49.720745]"
10,1672176436951.2832,26.491853,1,[26.491853]
11,1672176452116.5618,48.843146,1,[48.843146]
12,1672176467296.8416,49.936445,1,[49.936445]
13,1672176482481.9949,50.673506,1,[50.673506]
14,1672176497662.2612,70.581223,2,"[45.767544, 24.813679]"
