,time,master,worker
0,1672590046636.727,197.944814,5439.622561
1,1672590031614.0352,180.322116,6358.872568
2,1672590016583.2961,174.471871,5353.288658
3,1672590001561.2986,162.601033,6240.265884
4,1672589986533.4465,170.458031,5274.716391
5,1672589971503.733,179.675432,6670.798088
6,1672589956469.1345,207.074716,5385.934393
7,1672589941434.4553,214.606734,6465.897279
8,1672589926400.3762,195.962176,5007.349851
9,1672589911366.0178,216.40417,5929.546548
10,1672589896336.1692,164.195336,5113.295166
11,1672589881302.4905,169.817581,6109.702931
12,1672589866268.2031,237.067967,5597.532844
13,1672589851242.68,206.978406,5759.420621
14,1672589836222.5024,738.812888,5373.054424
15,1672589821187.152,156.575428,5852.966619
