,time,master,worker
0,1671791697183.7512,154.513216,5611.229844
1,1671791682154.86,171.065779,5625.192857
2,1671791667120.6836,162.736332,5593.451195
3,1671791652087.1672,170.168366,5631.062244
4,1671791637053.2957,148.783911,5591.966163
5,1671791622019.0308,202.799142,5795.198386
6,1671791606984.822,179.871577,5789.753852
7,1671791591950.8098,212.356932,5823.301224
8,1671791576916.8894,201.025395,5819.77205
9,1671791561881.0085,217.11544,5610.442101
10,1671791546847.0427,186.666191,5721.730603
11,1671791531809.4382,184.147752,5675.024482
12,1671791516774.7332,214.088788,5517.018566
13,1671791501739.1985,252.576355,5627.275658
14,1671791486717.7297,309.979285,6313.282895
15,1671791471683.1626,172.716333,5118.220199
