,time,master,worker
0,1672350343436.7876,223.157437,5662.641628
1,1672350328404.393,223.281993,5818.878887
2,1672350313370.0151,170.551782,5650.993684
3,1672350298349.1133,171.652903,5521.631371
4,1672350283325.0083,208.764531,5749.504657
5,1672350268291.64,227.272345,5311.644824
6,1672350253257.4355,203.505479,5822.88077
7,1672350238236.7515,173.51915,6157.767686
8,1672350223202.6135,170.774809,5637.645246
9,1672350208173.8835,242.736636,6321.17401
10,1672350193145.2144,214.071661,4953.118968
11,1672350178110.664,278.143578,6274.971606
12,1672350163077.2798,176.200766,4706.989024
13,1672350148054.1562,246.871843,6256.714558
14,1672350133019.7817,343.107404,4903.078921
15,1672350117985.5986,165.802998,6263.58502
