,time,master,worker
0,1672356586167.2473,200.882978,6298.034316
1,1672356571138.7422,221.412673,4862.204083
2,1672356556104.2397,265.161841,5931.363326
3,1672356541069.615,292.613661,5667.967741
4,1672356526038.9526,155.638831,5953.170794
5,1672356511009.648,169.13477,5640.60164
6,1672356495980.6582,176.397174,6237.599848
7,1672356480950.7148,216.496019,5612.46789
8,1672356465916.5461,164.268417,6058.105618
9,1672356450895.1035,209.04114,5649.54016
10,1672356435874.8257,216.676635,6051.660533
11,1672356420839.642,322.19599,5617.258315
12,1672356405805.199,194.641973,6192.19987
13,1672356390780.7205,223.454663,5705.476509
14,1672356375754.8403,377.556478,5981.508325
15,1672356360718.3213,168.407029,5434.148417
