,time,avg,replicas,for pod
0,1672356360771.5044,67.76,2,"[29.968, 37.792]"
1,1672356375939.7751,68.28,2,"[29.832, 38.448]"
2,1672356391147.4814,130.608,4,"[28.576, 29.84, 33.98, 38.212]"
3,1672356406318.8901,101.744,3,"[29.552, 33.98, 38.212]"
4,1672356421482.5125,34.052,1,[34.052]
5,1672356436648.7366,32.044,1,[32.044]
6,1672356451810.203,65.76,2,"[31.276, 34.484]"
7,1672356466979.9177,67.648,2,"[31.528, 36.12]"
8,1672356482145.58,66.38,2,"[30.056, 36.324]"
9,1672356497308.8254,99.19999999999999,3,"[30.092, 36.696, 32.412]"
10,1672356512476.134,99.72800000000001,3,"[30.364, 36.952, 32.412]"
11,1672356527643.767,104.38799999999999,3,"[30.752, 37.836, 35.8]"
12,1672356542814.617,30.54,1,[30.54]
13,1672356557989.7317,31.468,1,[31.468]
14,1672356573154.1794,32.54,1,[32.54]
