,time,master,worker
0,1672720267256.5498,6220.612,10945.524
1,1672720252228.5117,6220.32,11394.424
2,1672720237209.078,6219.42,10813.592
3,1672720222180.7683,6219.304,11340.168
4,1672720207155.0989,6212.52,10829.7
5,1672720192133.4912,6215.488,11337.94
6,1672720177114.214,6216.856,10839.7
7,1672720162094.357,6217.316,11313.956
8,1672720147074.8,6219.072,11467.42
9,1672720132049.0903,6223.236,11274.804
10,1672720117025.18,6222.772,11468.328
11,1672720101995.6213,6225.128,11214.548
12,1672720086959.899,6191.2,11422.44
13,1672720071925.7896,6188.432,11061.428
14,1672720056890.95,6213.46,11394.368
15,1672720041870.281,6117.236,10917.892
