,time,master,worker
0,1672237495941.9058,6176.048,11525.576
1,1672237480910.5554,6175.488,10870.852
2,1672237465876.3804,6158.46,11460.944
3,1672237450842.103,6141.444,10879.136
4,1672237435809.2747,6169.748,11552.3
5,1672237420774.0188,6171.308,11132.664
6,1672237405738.7437,6180.896,11571.272
7,1672237390713.6382,6148.848,11165.148
8,1672237375678.834,6151.424,11483.572
9,1672237360653.4575,6178.476,11079.512
10,1672237345618.6294,6181.136,11232.0
11,1672237330591.2627,6149.288,10859.364
12,1672237315554.9465,6149.924,11340.232
13,1672237300533.0205,6177.46,10905.732
14,1672237285509.3672,6107.452,11394.724
15,1672237270482.7734,6140.68,10966.848
