,time,master,worker
0,1672440621267.4873,141.257745,6507.321066
1,1672440606233.3628,183.609205,5360.123157
2,1672440591198.693,142.505313,6391.485592
3,1672440576173.9685,168.869807,5155.863271
4,1672440561137.7664,157.082898,6507.134431
5,1672440546116.16,195.071288,5163.022814
6,1672440531089.8948,137.773785,6036.389763
7,1672440516065.3494,177.066522,4886.9201
8,1672440501033.7258,138.546163,6174.873174
9,1672440486000.361,188.571471,5020.262504
10,1672440470973.8965,152.47295,5980.235671
11,1672440455941.1238,187.966236,5036.46695
12,1672440440917.6567,150.79141,5970.250802
13,1672440425889.1077,192.053428,5269.76847
14,1672440410853.338,636.660709,5953.950882
15,1672440395819.1467,224.776585,5436.045602
