,time,avg,replicas,for pod
0,1672440396000.5469,64.908,2,"[33.62, 31.288]"
1,1672440411186.2295,67.908,2,"[38.4, 29.508]"
2,1672440426379.9185,67.848,2,"[38.332, 29.516]"
3,1672440441596.0828,67.592,2,"[37.584, 30.008]"
4,1672440456781.2588,67.172,2,"[37.468, 29.704]"
5,1672440471967.3477,68.684,2,"[38.44, 30.244]"
6,1672440487156.1777,66.856,2,"[37.112, 29.744]"
7,1672440502342.7322,67.944,2,"[37.496, 30.448]"
8,1672440517524.9873,67.292,2,"[37.496, 29.796]"
9,1672440532726.759,68.968,2,"[38.372, 30.596]"
10,1672440547899.4714,68.304,2,"[37.68, 30.624]"
11,1672440563077.4487,68.468,2,"[38.104, 30.364]"
12,1672440578260.1152,67.804,2,"[37.768, 30.036]"
13,1672440593447.5781,67.232,2,"[37.388, 29.844]"
14,1672440608635.8025,69.848,2,"[38.204, 31.644]"
