,time,master,worker
0,1672169787528.4302,6040.884,11453.196
1,1672169772494.8894,6044.228,11394.272
2,1672169757460.6362,6042.008,11463.392
3,1672169742427.1553,6041.088,11361.064
4,1672169727393.3965,6039.996,11441.276
5,1672169712358.776,6037.22,11356.352
6,1672169697323.1604,6031.656,11488.816
7,1672169682289.3691,6031.992,11349.048
8,1672169667254.7354,6038.928,11453.2
9,1672169652221.3923,6045.756,11289.564
10,1672169637186.6558,6045.764,11428.856
11,1672169622152.0764,6043.232,11347.72
12,1672169607117.343,6042.844,11465.928
13,1672169592083.1191,6042.432,11362.18
14,1672169577047.5422,6014.6,11461.712
15,1672169562013.1985,6038.956,11377.632
