,time,master,worker
0,1672576837804.9875,180.640002,5904.427351
1,1672576822776.7122,166.530449,5318.227827
2,1672576807750.8823,205.425412,5845.09629
3,1672576792720.0005,168.899115,5297.51451
4,1672576777693.4438,146.976576,6115.834139
5,1672576762674.2683,169.303665,5074.839028
6,1672576747639.5525,160.613939,6154.885899
7,1672576732609.5947,176.202673,5010.736741
8,1672576717586.5483,181.576723,5815.021221
9,1672576702552.853,170.975133,5153.719873
10,1672576687518.3665,172.35291,5868.157152
11,1672576672494.0374,215.708278,5256.925146
12,1672576657471.6377,195.547152,6002.833206
13,1672576642436.4958,393.947375,4970.153343
14,1672576627401.9956,139.555708,5845.33914
15,1672576612370.0742,195.490467,5120.121389
