,time,master,worker
0,1672018824694.2878,164.374727,5515.054547
1,1672018809659.0642,149.707459,6171.044939
2,1672018794625.0166,241.48066,5659.70976
3,1672018779595.9321,217.563036,6075.300335
4,1672018764561.2803,236.180846,5699.271757
5,1672018749526.8079,339.419344,5779.035212
6,1672018734492.3127,157.464377,6614.410287
7,1672018719463.4888,252.97216,5378.749722
8,1672018704429.6028,331.261907,6425.026178
9,1672018689397.4734,283.441378,5615.019164
10,1672018674367.6511,443.923948,6522.331901
11,1672018659333.084,199.737753,5432.023109
12,1672018644297.6306,173.449154,6398.892906
13,1672018629262.9158,356.458174,5390.847093
14,1672018614234.9758,219.328669,5908.388358
15,1672018599200.3447,286.359937,5820.05761
