,time,master,worker
0,1671897842349.6328,263.952556,5806.882501
1,1671897827315.548,136.109248,5254.466483
2,1671897812281.1704,258.30711,5964.243796
3,1671897797254.7156,154.033802,5047.598902
4,1671897782219.978,197.460047,6037.468916
5,1671897767185.6575,203.810149,5198.196904
6,1671897752152.2043,156.940896,6093.180377
7,1671897737127.655,223.306783,4982.570583
8,1671897722094.1462,255.400762,5940.608945
9,1671897707065.0894,280.556087,5292.986569
10,1671897692032.7148,216.790225,6253.272401
11,1671897676997.6782,379.263448,5549.772377
12,1671897661961.6985,235.560887,6105.023892
13,1671897646934.9507,268.912521,5249.472487
14,1671897631907.4863,685.276182,5925.734031
15,1671897616868.7673,401.476577,5293.188768
