,time,master,worker
0,1671897842349.6328,6162.34,11585.376
1,1671897827315.548,6221.34,11340.24
2,1671897812281.1704,6214.4,11543.728
3,1671897797254.7156,6187.976,11304.276
4,1671897782219.978,6186.448,11480.408
5,1671897767185.6575,6186.956,11291.856
6,1671897752152.2043,6158.552,11479.5
7,1671897737127.655,6156.752,11268.164
8,1671897722094.1462,6221.752,11440.212
9,1671897707065.0894,6217.484,11291.38
10,1671897692032.7148,6189.084,11494.524
11,1671897676997.6782,6188.832,11272.768
12,1671897661961.6985,6277.788,11528.992
13,1671897646934.9507,6274.656,11326.708
14,1671897631907.4863,6257.012,11500.464
15,1671897616868.7673,6141.632,11354.752
