,time,avg,replicas,for pod
0,1672793527739.2847,28.764,1,[28.764]
1,1672793542919.4656,31.556,1,[31.556]
2,1672793558101.3486,31.948,1,[31.948]
3,1672793573277.664,30.408,1,[30.408]
4,1672793588460.5437,144.812,5,"[26.164, 32.676, 29.2, 27.58, 29.192]"
5,1672793603635.0522,36.624,1,[36.624]
6,1672793618815.6426,37.988,1,[37.988]
7,1672793633993.102,121.788,4,"[28.024, 37.988, 28.196, 27.58]"
8,1672793649162.2786,159.25599999999997,5,"[28.548, 33.748, 37.84, 29.004, 30.116]"
9,1672793664334.6538,36.712,1,[36.712]
10,1672793679513.7537,37.744,1,[37.744]
11,1672793694688.5488,92.196,3,"[26.88, 37.896, 27.42]"
12,1672793709865.049,155.236,5,"[27.636, 38.576, 33.492, 27.32, 28.212]"
13,1672793725039.1245,28.956,1,[28.956]
14,1672793740212.893,30.664,1,[30.664]
