,time,avg,replicas,for pod
0,1672354920193.039,82.47181099999999,3,"[22.996674, 45.041087, 14.43405]"
1,1672354935349.116,125.308169,4,"[34.351976, 45.041087, 14.935928, 30.979178]"
2,1672354950505.6353,74.27691200000001,2,"[50.181786, 24.095126]"
3,1672354965697.766,82.07186300000001,2,"[49.848311, 32.223552]"
4,1672354980863.1506,73.58688599999999,2,"[49.96254, 23.624346]"
5,1672354996030.0454,90.02762999999999,2,"[48.364318, 41.663312]"
6,1672355011192.6467,66.507359,2,"[50.285588, 16.221771]"
7,1672355026351.2993,70.617003,2,"[49.663106, 20.953897]"
8,1672355041513.4438,65.85117100000001,2,"[50.935138, 14.916033]"
9,1672355056666.6707,62.525876000000004,2,"[49.687595, 12.838281]"
10,1672355071834.2656,75.782771,2,"[49.575295, 26.207476]"
11,1672355087003.039,75.725597,2,"[49.751368, 25.974229]"
12,1672355102161.943,67.992011,2,"[49.547431, 18.44458]"
13,1672355117324.2136,70.341784,2,"[50.29251, 20.049274]"
14,1672355132488.8662,64.864999,2,"[50.29251, 14.572489]"
