,time,master,worker
0,1672355145512.625,6116.468,11136.372
1,1672355130480.671,6116.076,11283.72
2,1672355115446.2292,6116.704,11178.564
3,1672355100411.673,6118.16,11312.66
4,1672355085384.1943,6115.072,11190.948
5,1672355070349.213,6117.272,11320.512
6,1672355055314.8167,6113.744,11176.428
7,1672355040280.8022,6113.944,11306.004
8,1672355025253.648,6113.98,11168.196
9,1672355010230.3965,6116.364,11276.664
10,1672354995196.4868,6117.936,11153.096
11,1672354980171.4631,6115.752,11290.496
12,1672354965137.6582,6114.512,11208.756
13,1672354950115.4775,6115.12,11302.016
14,1672354935093.4023,6129.516,11237.848
15,1672354920059.3235,6048.476,11325.28
