,time,master,worker
0,1671747991183.3032,6070.888,11376.092
1,1671747976149.3435,6072.3,11141.956
2,1671747961125.8455,6070.456,11411.948
3,1671747946099.4705,6071.056,11178.272
4,1671747931079.1594,6074.864,11403.288
5,1671747916038.843,6075.308,11049.928
6,1671747901007.4495,6073.204,11362.652
7,1671747885972.6726,6071.76,11010.732
8,1671747870936.336,6071.036,11341.64
9,1671747855900.9836,6072.296,11014.66
10,1671747840866.173,6074.32,11337.056
11,1671747825830.9211,6072.796,11016.072
12,1671747810801.8318,6068.008,11333.036
13,1671747795766.356,6074.12,11012.364
14,1671747780731.2769,6069.932,11376.996
15,1671747765695.2126,6005.08,11019.864
