,time,avg,replicas,for pod
0,1671747765819.5603,65.652658,2,"[16.080215, 49.572443]"
1,1671747781000.942,72.704566,2,"[23.132123, 49.572443]"
2,1671747796180.6602,61.944699,2,"[12.040177, 49.904522]"
3,1671747811362.3293,70.649625,2,"[25.458476, 45.191149]"
4,1671747826539.2373,70.392174,2,"[19.99973, 50.392444]"
5,1671747841716.4966,81.619422,2,"[32.826551, 48.792871]"
6,1671747856885.054,69.09838500000001,2,"[19.141464, 49.956921]"
7,1671747872062.3877,68.275416,2,"[18.376512, 49.898904]"
8,1671747887272.352,73.15298899999999,2,"[23.720804, 49.432185]"
9,1671747902451.2134,64.561185,2,"[14.670124, 49.891061]"
10,1671747917627.588,72.666343,2,"[22.494204, 50.172139]"
11,1671747932802.9045,81.999785,2,"[32.447715, 49.55207]"
12,1671747947980.0059,68.987645,2,"[19.299699, 49.687946]"
13,1671747963141.162,70.958759,2,"[20.765038, 50.193721]"
14,1671747978314.2441,72.15523,2,"[22.26176, 49.89347]"
