,time,master,worker
0,1672411809291.8481,357.648707,5899.167543
1,1672411794269.631,570.670322,5794.550973
2,1672411779234.5627,320.262686,6319.175883
3,1672411764199.0496,248.064717,5374.915253
4,1672411749175.003,397.214155,6467.418572
5,1672411734138.9521,615.215637,5461.796008
6,1672411719104.4878,329.158556,6520.261325
7,1672411704068.1443,297.484504,4992.873405
8,1672411689032.4739,291.356057,6047.659382
9,1672411673997.3115,883.389818,5336.209836
10,1672411658965.583,365.549899,6223.200377
11,1672411643933.408,260.335552,5366.117984
12,1672411628901.4275,325.849899,6034.514918
13,1672411613866.2488,189.995082,5496.264131
14,1672411598829.7185,408.540761,5986.012521
15,1672411583795.074,236.764168,5462.352798
