,time,master,worker
0,1672411809291.8481,6283.288,11340.564
1,1672411794269.631,6236.896,11474.072
2,1672411779234.5627,6358.6,11421.996
3,1672411764199.0496,6318.64,10966.976
4,1672411749175.003,6278.324,11388.492
5,1672411734138.9521,6220.992,10987.308
6,1672411719104.4878,6326.024,11502.284
7,1672411704068.1443,6286.732,11185.468
8,1672411689032.4739,6273.768,11355.64
9,1672411673997.3115,6256.232,11139.456
10,1672411658965.583,6394.532,11472.132
11,1672411643933.408,6340.48,11238.824
12,1672411628901.4275,6327.816,11422.86
13,1672411613866.2488,6249.98,11245.764
14,1672411598829.7185,6319.964,11376.784
15,1672411583795.074,6248.7,11212.864
