,time,avg,replicas,for pod
0,1671780425145.4111,50.054046,1,[50.054046]
1,1671780440322.3909,49.930319,1,[49.930319]
2,1671780455521.3496,49.738573,1,[49.738573]
3,1671780470679.8262,88.569086,2,"[39.352286, 49.2168]"
4,1671780485851.476,66.149981,2,"[16.212893, 49.937088]"
5,1671780501024.2605,70.838679,2,"[21.315483, 49.523196]"
6,1671780516176.7673,117.26559400000001,3,"[48.110618, 19.095533, 50.059443]"
7,1671780531366.881,104.473781,3,"[41.316718, 13.335089, 49.821974]"
8,1671780546545.1838,95.097576,3,"[25.682286, 24.250403, 45.164887]"
9,1671780561715.9253,166.997225,5,"[26.18431, 44.122792, 49.95769, 13.321994, 33.410439]"
10,1671780576877.3071,19.202506,1,[19.202506]
11,1671780592042.896,50.569845,1,[50.569845]
12,1671780607210.9858,49.472222,1,[49.472222]
13,1671780622380.0652,135.587511,3,"[43.05434, 47.939455, 44.593716]"
14,1671780637548.8127,52.624791,3,"[22.572582, 21.921505, 8.130704]"
