,time,master,worker
0,1671646789827.7158,236.588368,5638.875472
1,1671646774791.9893,131.37375,5517.406035
2,1671646759758.1238,192.351142,5955.497446
3,1671646744729.5642,189.959413,5976.613979
4,1671646729707.705,231.78594,5574.999453
5,1671646714672.839,292.30372,5788.495651
6,1671646699637.302,216.034121,5587.687548
7,1671646684602.5457,135.964123,5661.449361
8,1671646669583.119,194.780978,5736.74725
9,1671646654562.6206,156.557286,5688.372168
10,1671646639528.4497,169.296379,6060.343951
11,1671646624503.7522,165.267822,5542.273126
12,1671646609470.1738,198.553569,6173.788565
13,1671646594435.5127,116.226519,5725.24523
14,1671646579400.3623,330.645196,5465.238201
15,1671646564364.7896,125.295186,5874.088014
