,time,master,worker
0,1672332095961.7551,169.666331,6141.110942
1,1672332080928.178,197.29808,5418.532368
2,1672332065893.2312,220.471371,5823.79421
3,1672332050858.4202,219.992592,5492.146851
4,1672332035834.291,171.312797,6339.244001
5,1672332020799.5537,163.792881,5489.51089
6,1672332005764.7356,170.482478,6096.196663
7,1672331990730.8118,139.2804,5339.323793
8,1672331975695.2258,166.911521,6377.550409
9,1672331960660.8298,171.704182,5391.525854
10,1672331945626.29,195.536406,6761.327988
11,1672331930591.8118,131.057532,5377.828664
12,1672331915556.7898,179.833414,6290.639905
13,1672331900524.3713,242.382291,5544.833242
14,1672331885490.391,603.57867,6733.20079
15,1672331870455.0798,153.060768,5142.172956
