,time,master,worker
0,1672430537008.1582,362.455144,5701.451686
1,1672430521988.3672,455.49655,5908.476303
2,1672430506953.2212,381.155262,6094.371595
3,1672430491932.332,478.568811,5688.216574
4,1672430476898.8516,259.988783,6226.040939
5,1672430461875.7725,431.453999,5966.780657
6,1672430446839.7986,389.469564,6299.786828
7,1672430431809.2712,809.101545,5850.910475
8,1672430416774.052,313.053922,6603.496606
9,1672430401738.7532,471.073495,5564.169774
10,1672430386703.2532,349.490942,6235.977993
11,1672430371674.9822,504.020814,4805.833231
12,1672430356653.9395,362.870691,6302.357582
13,1672430341630.9106,340.869172,5079.615154
14,1672430326597.6716,396.873685,6120.804536
15,1672430311563.2056,194.060671,5159.982355
