,time,master,worker
0,1671751113097.5103,6039.824,11433.204
1,1671751098063.0652,6037.672,10834.24
2,1671751083029.0059,6038.58,11427.484
3,1671751067994.9697,6039.208,10912.34
4,1671751052975.5266,6041.672,11436.98
5,1671751037941.3708,6039.072,11002.028
6,1671751022910.9988,6039.048,11482.236
7,1671751007877.933,6038.056,11179.816
8,1671750992850.278,6036.42,11482.136
9,1671750977815.5178,6034.964,11177.928
10,1671750962781.5012,6037.54,11469.964
11,1671750947754.3408,6039.176,11030.492
12,1671750932725.124,6038.592,11473.228
13,1671750917690.3772,6038.336,11060.204
14,1671750902656.2686,6037.376,11454.664
15,1671750887620.17,5971.468,11207.224
