,time,avg,replicas,for pod
0,1671750887789.8938,80.578911,3,"[22.732268, 50.295445, 7.551198]"
1,1671750902972.998,63.14934,2,"[31.041609, 32.107731]"
2,1671750918136.8296,77.12947,2,"[50.324297, 26.805173]"
3,1671750933309.8125,60.699545,2,"[49.68293, 11.016615]"
4,1671750948473.0654,72.79818900000001,2,"[50.196952, 22.601237]"
5,1671750963647.3113,71.697008,2,"[49.392151, 22.304857]"
6,1671750978818.5793,63.951546,2,"[50.011598, 13.939948]"
7,1671750993997.368,63.960025,2,"[49.688832, 14.271193]"
8,1671751009190.6277,78.237094,2,"[50.084669, 28.152425]"
9,1671751024387.9453,64.344021,2,"[49.689467, 14.654554]"
10,1671751039561.4675,77.787265,2,"[49.71088, 28.076385]"
11,1671751054735.928,62.985755,2,"[50.39275, 12.593005]"
12,1671751069910.3013,87.761487,2,"[49.904654, 37.856833]"
13,1671751085091.0728,64.36579,2,"[49.904654, 14.461136]"
14,1671751100256.0183,72.237096,2,"[49.728899, 22.508197]"
