,time,master,worker
0,1671751113097.5103,133.835223,6650.289867
1,1671751098063.0652,221.894453,5409.772948
2,1671751083029.0059,152.607155,6259.606903
3,1671751067994.9697,210.243857,5255.732248
4,1671751052975.5266,162.628398,6676.093318
5,1671751037941.3708,183.748596,5071.721673
6,1671751022910.9988,157.216345,6204.426537
7,1671751007877.933,185.144594,5320.129481
8,1671750992850.278,171.173604,6360.993591
9,1671750977815.5178,173.730626,5440.666417
10,1671750962781.5012,156.455365,6476.66686
11,1671750947754.3408,186.328279,5253.187914
12,1671750932725.124,163.121087,6511.347388
13,1671750917690.3772,185.659805,5320.962894
14,1671750902656.2686,430.705757,6282.571145
15,1671750887620.17,145.968294,5268.601761
