,time,avg,replicas,for pod
0,1671884648974.527,32.88,1,[32.88]
1,1671884664146.8606,33.036,1,[33.036]
2,1671884679311.3718,31.844,1,[31.844]
3,1671884694493.9727,142.588,5,"[28.0, 31.12, 28.588, 28.64, 26.24]"
4,1671884709820.403,30.94,1,[30.94]
5,1671884724992.678,32.264,1,[32.264]
6,1671884740166.3867,33.056,1,[33.056]
7,1671884755347.9622,120.224,4,"[32.576, 30.508, 28.508, 28.632]"
8,1671884770522.6104,267.088,9,"[26.28, 32.48, 30.592, 26.996, 27.492, 32.628, 28.864, 34.596, 27.16]"
9,1671884785699.0645,142.07999999999998,5,"[26.96, 30.592, 27.864, 27.5, 29.164]"
10,1671884800861.371,57.268,2,"[27.96, 29.308]"
11,1671884816033.1777,29.392,1,[29.392]
12,1671884831205.6838,30.5,1,[30.5]
13,1671884846378.9573,33.376,1,[33.376]
14,1671884861542.94,34.144,1,[34.144]
