,time,avg,replicas,for pod
0,1672322986786.0127,25.329058,1,[25.329058]
1,1672323001989.807,50.170676,1,[50.170676]
2,1672323017163.6475,49.894146,1,[49.894146]
3,1672323032329.206,97.894314,2,"[49.975542, 47.918772]"
4,1672323047504.8933,76.911562,2,"[28.99279, 47.918772]"
5,1672323062664.5615,28.821582,1,[28.821582]
6,1672323077836.94,50.288999,1,[50.288999]
7,1672323093022.0388,50.357543,1,[50.357543]
8,1672323108178.6033,50.252219,1,[50.252219]
9,1672323123353.993,70.777929,2,"[22.259837, 48.518092]"
10,1672323138524.0264,27.197278,1,[27.197278]
11,1672323153687.3716,49.883293,1,[49.883293]
12,1672323168955.46,49.933835,1,[49.933835]
13,1672323184119.084,49.626825,1,[49.626825]
14,1672323199289.192,75.404592,2,"[27.915775, 47.488817]"
